Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1981-07-20,43.5,43.5,43.0,43.12,9200.0,0.0,1.0,6.8378769102687,6.8378769102687,6.7592806239438,6.7781437326618,36800.0
1981-07-21,43.12,43.88,43.12,43.88,18800.0,0.0,1.0,6.7781437326618,6.8976100878757,6.7781437326618,6.8976100878757,75200.0
1981-07-22,43.88,44.38,43.75,44.25,12600.0,0.0,1.0,6.8976100878757,6.9762063742006,6.8771750534312,6.9557713397561,50400.0
1981-07-23,44.25,44.25,43.88,44.12,5500.0,0.0,1.0,6.9557713397561,6.9557713397561,6.8976100878757,6.9353363053116,22000.0
1981-07-24,44.12,44.25,43.88,43.88,5500.0,0.0,1.0,6.9353363053116,6.9557713397561,6.8976100878757,6.8976100878757,22000.0
1981-07-27,44.12,45.0,44.12,45.0,8300.0,0.0,1.0,6.9353363053116,7.0736657692435,6.9353363053116,7.0736657692435,33200.0
1981-07-28,45.0,45.5,44.38,44.38,21500.0,0.0,1.0,7.0736657692435,7.1522620555684,6.9762063742006,6.9762063742006,86000.0
1981-07-29,44.38,45.12,44.38,44.75,2700.0,0.0,1.0,6.9762063742006,7.0925288779615,6.9762063742006,7.034367626081,10800.0
1981-07-30,44.75,45.5,44.38,45.5,11700.0,0.0,1.0,7.034367626081,7.1522620555684,6.9762063742006,7.1522620555684,46800.0
1981-07-31,45.5,46.38,45.5,45.62,14400.0,0.0,1.0,7.1522620555684,7.2905915195003,7.1522620555684,7.1711251642864,57600.0
1981-08-03,45.62,46.0,45.62,45.62,30400.0,0.0,1.0,7.1711251642864,7.2308583418934,7.1711251642864,7.1711251642864,121600.0
1981-08-04,45.5,45.5,45.0,45.12,9500.0,0.0,1.0,7.1522620555684,7.1522620555684,7.0736657692435,7.0925288779615,38000.0
1981-08-05,45.12,47.0,45.0,47.0,80600.0,0.0,1.0,7.0925288779615,7.3880509145432,7.0736657692435,7.3880509145432,322400.0
1981-08-06,47.12,49.62,47.12,47.88,38600.0,0.0,1.0,7.4069140232612,7.7998954548858,7.4069140232612,7.5263803784751,154400.0
1981-08-07,47.88,48.75,47.62,48.75,44400.0,0.0,1.0,7.5263803784751,7.6631379166805,7.4855103095861,7.6631379166805,177600.0
1981-08-10,48.38,48.38,47.88,47.88,4900.0,0.0,1.0,7.6049766648,7.6049766648,7.5263803784751,7.5263803784751,19600.0
1981-08-11,47.88,48.38,47.88,48.38,29900.0,0.0,1.0,7.5263803784751,7.6049766648,7.5263803784751,7.6049766648,119600.0
1981-08-12,48.38,50.0,48.38,48.38,88600.0,0.0,1.0,7.6049766648,7.8596286324928,7.6049766648,7.6049766648,354400.0
1981-08-13,48.38,48.88,48.0,48.88,51500.0,0.0,1.0,7.6049766648,7.6835729511249,7.5452434871931,7.6835729511249,206000.0
1981-08-14,48.88,48.88,48.38,48.88,19100.0,0.0,1.0,7.6835729511249,7.6835729511249,7.6049766648,7.6835729511249,76400.0
1981-08-17,48.5,48.5,48.0,48.0,3500.0,0.0,1.0,7.623839773518,7.623839773518,7.5452434871931,7.5452434871931,14000.0
1981-08-18,47.5,47.5,46.38,46.75,9700.0,0.0,1.0,7.4666472008681,7.4666472008681,7.2905915195003,7.3487527713807,38800.0
1981-08-19,46.38,46.38,45.5,45.5,30600.0,0.0,1.0,7.2905915195003,7.2905915195003,7.1522620555684,7.1522620555684,122400.0
1981-08-20,45.5,45.5,45.0,45.12,16400.0,0.0,1.0,7.1522620555684,7.1522620555684,7.0736657692435,7.0925288779615,65600.0
1981-08-21,45.0,45.0,43.88,43.88,9400.0,0.0,1.0,7.0736657692435,7.0736657692435,6.8976100878757,6.8976100878757,37600.0
1981-08-24,43.75,43.75,42.5,42.5,15500.0,0.0,1.0,6.8771750534312,6.8771750534312,6.6806843376189,6.6806843376189,62000.0
1981-08-25,42.5,42.62,41.75,42.62,14200.0,0.0,1.0,6.6806843376189,6.6995474463368,6.5627899081315,6.6995474463368,56800.0
1981-08-26,42.62,45.12,42.62,45.0,62400.0,0.0,1.0,6.6995474463368,7.0925288779615,6.6995474463368,7.0736657692435,249600.0
1981-08-27,44.38,44.38,43.38,43.5,6600.0,0.0,1.0,6.9762063742006,6.9762063742006,6.8190138015507,6.8378769102687,26400.0
1981-08-28,43.5,43.5,43.12,43.5,8800.0,0.0,1.0,6.8378769102687,6.8378769102687,6.7781437326618,6.8378769102687,35200.0
1981-08-31,43.5,43.5,42.25,42.5,21800.0,0.0,1.0,6.8378769102687,6.8378769102687,6.6413861944564,6.6806843376189,87200.0
1981-09-01,42.25,42.25,41.0,42.12,16300.0,0.0,1.0,6.6413861944564,6.6413861944564,6.4448954786441,6.6209511600119,65200.0
1981-09-02,42.12,42.5,41.88,41.88,8500.0,0.0,1.0,6.6209511600119,6.6806843376189,6.5832249425759,6.5832249425759,34000.0
1981-09-03,41.88,42.25,40.62,40.88,21900.0,0.0,1.0,6.5832249425759,6.6413861944564,6.3851623010371,6.4260323699261,87600.0
1981-09-04,40.12,40.12,39.75,39.88,22200.0,0.0,1.0,6.3065660147122,6.3065660147122,6.2484047628318,6.2688397972762,88800.0
1981-09-08,39.75,39.75,37.62,38.62,23400.0,0.0,1.0,6.2484047628318,6.2484047628318,5.9135845830876,6.0707771557374,93600.0
1981-09-09,38.62,39.38,38.12,38.38,17700.0,0.0,1.0,6.0707771557374,6.1902435109513,5.9921808694125,6.0330509383015,70800.0
1981-09-10,38.62,39.75,38.62,39.75,12600.0,0.0,1.0,6.0707771557374,6.2484047628318,6.0707771557374,6.2484047628318,50400.0
1981-09-11,39.75,40.62,39.25,40.62,32200.0,0.0,1.0,6.2484047628318,6.3851623010371,6.1698084765068,6.3851623010371,128800.0
1981-09-14,40.25,40.25,39.75,39.75,32800.0,0.0,1.0,6.3270010491567,6.3270010491567,6.2484047628318,6.2484047628318,131200.0
1981-09-15,39.75,39.75,37.75,38.0,16500.0,0.0,1.0,6.2484047628318,6.2484047628318,5.934019617532,5.9733177606945,66000.0
1981-09-16,37.75,37.75,36.5,36.88,15500.0,0.0,1.0,5.934019617532,5.934019617532,5.7375289017197,5.7972620793267,62000.0
1981-09-17,36.88,36.88,36.0,36.0,22800.0,0.0,1.0,5.7972620793267,5.7972620793267,5.6589326153948,5.6589326153948,91200.0
1981-09-18,35.75,35.75,34.0,35.75,16200.0,0.0,1.0,5.6196344722323,5.6196344722323,5.3445474700951,5.6196344722323,64800.0
1981-09-21,35.38,35.38,33.62,33.62,39200.0,0.0,1.0,5.5614732203519,5.5614732203519,5.2848142924881,5.2848142924881,156800.0
1981-09-22,33.62,34.38,33.62,33.62,68100.0,0.0,1.0,5.2848142924881,5.404280647702,5.2848142924881,5.2848142924881,272400.0
1981-09-23,33.62,33.62,31.62,33.62,55700.0,0.0,1.0,5.2848142924881,5.2848142924881,4.9704291471884,5.2848142924881,222800.0
1981-09-24,33.5,33.5,32.88,32.88,26200.0,0.0,1.0,5.2659511837702,5.2659511837702,5.1684917887272,5.1684917887272,104800.0
1981-09-25,32.38,32.38,31.5,31.88,33200.0,0.0,1.0,5.0898955024023,5.0898955024023,4.9515660384704,5.0112992160774,132800.0
1981-09-28,31.88,34.0,29.5,34.0,31200.0,0.0,1.0,5.0112992160774,5.3445474700951,4.6371808931707,5.3445474700951,124800.0
1981-09-29,34.0,34.88,32.88,33.25,16800.0,0.0,1.0,5.3445474700951,5.482876934027,5.1684917887272,5.2266530406077,67200.0
1981-09-30,33.25,33.25,32.38,32.88,56600.0,0.0,1.0,5.2266530406077,5.2266530406077,5.0898955024023,5.1684917887272,226400.0
1981-10-01,32.88,33.25,32.25,32.88,63400.0,0.0,1.0,5.1684917887272,5.2266530406077,5.0694604679578,5.1684917887272,253600.0
1981-10-02,34.0,36.75,34.0,35.75,39700.0,0.0,1.0,5.3445474700951,5.7768270448822,5.3445474700951,5.6196344722323,158800.0
1981-10-05,35.75,37.38,35.75,36.12,17000.0,0.0,1.0,5.6196344722323,5.8758583656516,5.6196344722323,5.6777957241128,68000.0
1981-10-06,36.5,39.75,36.5,38.38,20500.0,0.0,1.0,5.7375289017197,6.2484047628318,5.7375289017197,6.0330509383015,82000.0
1981-10-07,38.38,39.0,38.12,39.0,29700.0,0.0,1.0,6.0330509383015,6.1305103333444,5.9921808694125,6.1305103333444,118800.0
1981-10-08,39.0,39.38,38.5,39.38,7700.0,0.0,1.0,6.1305103333444,6.1902435109513,6.0519140470194,6.1902435109513,30800.0
1981-10-09,39.38,39.38,38.62,38.62,5600.0,0.0,1.0,6.1902435109513,6.1902435109513,6.0707771557374,6.0707771557374,22400.0
1981-10-12,38.62,38.62,36.75,37.38,28700.0,0.0,1.0,6.0707771557374,6.0707771557374,5.7768270448822,5.8758583656516,114800.0
1981-10-13,37.38,37.62,36.38,36.5,16500.0,0.0,1.0,5.8758583656516,5.9135845830876,5.7186657930017,5.7375289017197,66000.0
1981-10-14,36.5,36.5,36.0,36.12,3900.0,0.0,1.0,5.7375289017197,5.7375289017197,5.6589326153948,5.6777957241128,15600.0
1981-10-15,35.75,35.75,35.38,35.38,19900.0,0.0,1.0,5.6196344722323,5.6196344722323,5.5614732203519,5.5614732203519,79600.0
1981-10-16,35.75,36.5,35.75,36.5,7700.0,0.0,1.0,5.6196344722323,5.7375289017197,5.6196344722323,5.7375289017197,30800.0
1981-10-19,36.5,37.0,36.0,37.0,23800.0,0.0,1.0,5.7375289017197,5.8161251880447,5.6589326153948,5.8161251880447,95200.0
1981-10-20,37.0,37.75,36.88,37.75,13400.0,0.0,1.0,5.8161251880447,5.934019617532,5.7972620793267,5.934019617532,53600.0
1981-10-21,37.75,39.0,37.75,38.5,25600.0,0.0,1.0,5.934019617532,6.1305103333444,5.934019617532,6.0519140470194,102400.0
1981-10-22,38.5,38.62,38.12,38.62,41100.0,0.0,1.0,6.0519140470194,6.0707771557374,5.9921808694125,6.0707771557374,164400.0
1981-10-23,38.62,38.62,38.12,38.62,5700.0,0.0,1.0,6.0707771557374,6.0707771557374,5.9921808694125,6.0707771557374,22800.0
1981-10-26,38.62,39.0,38.62,39.0,44900.0,0.0,1.0,6.0707771557374,6.1305103333444,6.0707771557374,6.1305103333444,179600.0
1981-10-27,39.0,39.88,39.0,39.75,38400.0,0.0,1.0,6.1305103333444,6.2688397972762,6.1305103333444,6.2484047628318,153600.0
1981-10-28,39.75,40.25,39.0,39.0,52600.0,0.0,1.0,6.2484047628318,6.3270010491567,6.1305103333444,6.1305103333444,210400.0
1981-10-29,39.0,39.25,38.5,38.5,18600.0,0.0,1.0,6.1305103333444,6.1698084765068,6.0519140470194,6.0519140470194,74400.0
1981-10-30,38.5,38.62,37.75,38.12,7200.0,0.0,1.0,6.0519140470194,6.0707771557374,5.934019617532,5.9921808694125,28800.0
1981-11-02,38.12,41.25,38.12,41.25,15600.0,0.0,1.0,5.9921808694125,6.4841936218065,5.9921808694125,6.4841936218065,62400.0
1981-11-03,42.25,44.25,42.25,42.5,16300.0,0.0,1.0,6.6413861944564,6.9557713397561,6.6413861944564,6.6806843376189,65200.0
1981-11-04,42.5,42.5,41.5,41.5,5100.0,0.0,1.0,6.6806843376189,6.6806843376189,6.523491764969,6.523491764969,20400.0
1981-11-05,41.38,41.38,39.88,39.88,113900.0,0.0,1.0,6.504628656251,6.504628656251,6.2688397972762,6.2688397972762,455600.0
1981-11-06,39.88,40.62,39.88,40.5,15900.0,0.0,1.0,6.2688397972762,6.3851623010371,6.2688397972762,6.3662991923191,63600.0
1981-11-09,40.5,40.5,39.62,39.75,11700.0,0.0,1.0,6.3662991923191,6.3662991923191,6.2279697283873,6.2484047628318,46800.0
1981-11-10,39.75,40.25,38.5,38.5,25500.0,0.0,1.0,6.2484047628318,6.3270010491567,6.0519140470194,6.0519140470194,102000.0
1981-11-11,38.12,38.12,36.88,38.12,9700.0,0.0,1.0,5.9921808694125,5.9921808694125,5.7972620793267,5.9921808694125,38800.0
1981-11-12,38.12,38.88,38.12,38.12,59200.0,0.0,1.0,5.9921808694125,6.1116472246264,5.9921808694125,5.9921808694125,236800.0
1981-11-13,37.38,37.38,37.0,37.0,4700.0,0.0,1.0,5.8758583656516,5.8758583656516,5.8161251880447,5.8161251880447,18800.0
1981-11-16,36.5,36.5,35.12,35.38,13300.0,0.0,1.0,5.7375289017197,5.7375289017197,5.5206031514629,5.5614732203519,53200.0
1981-11-17,35.62,36.88,35.62,36.88,24700.0,0.0,1.0,5.5991994377879,5.7972620793267,5.5991994377879,5.7972620793267,98800.0
1981-11-18,36.88,37.25,35.38,35.38,12900.0,0.0,1.0,5.7972620793267,5.8554233312071,5.5614732203519,5.5614732203519,51600.0
1981-11-19,35.75,36.88,35.75,36.5,24400.0,0.0,1.0,5.6196344722323,5.7972620793267,5.6196344722323,5.7375289017197,97600.0
1981-11-20,36.5,38.5,36.0,38.38,15600.0,0.0,1.0,5.7375289017197,6.0519140470194,5.6589326153948,6.0330509383015,62400.0
1981-11-23,37.75,37.75,37.75,37.75,13600.0,0.0,1.0,5.934019617532,5.934019617532,5.934019617532,5.934019617532,54400.0
1981-11-24,37.75,38.5,37.38,38.5,35300.0,0.0,1.0,5.934019617532,6.0519140470194,5.8758583656516,6.0519140470194,141200.0
1981-11-25,38.5,39.0,37.75,38.0,22200.0,0.0,1.0,6.0519140470194,6.1305103333444,5.934019617532,5.9733177606945,88800.0
1981-11-27,38.0,39.0,37.25,39.0,29000.0,0.0,1.0,5.9733177606945,6.1305103333444,5.8554233312071,6.1305103333444,116000.0
1981-11-30,39.0,39.25,38.5,39.0,11000.0,0.0,1.0,6.1305103333444,6.1698084765068,6.0519140470194,6.1305103333444,44000.0
1981-12-01,39.0,39.0,38.5,38.88,8000.0,0.0,1.0,6.1305103333444,6.1305103333444,6.0519140470194,6.1116472246264,32000.0
1981-12-02,38.62,38.62,37.75,38.12,3000.0,0.0,1.0,6.0707771557374,6.0707771557374,5.934019617532,5.9921808694125,12000.0
1981-12-03,38.12,38.62,37.38,37.38,27000.0,0.0,1.0,5.9921808694125,6.0707771557374,5.8758583656516,5.8758583656516,108000.0
1981-12-04,37.38,37.75,36.75,36.88,13800.0,0.0,1.0,5.8758583656516,5.934019617532,5.7768270448822,5.7972620793267,55200.0
1981-12-07,37.25,38.0,37.25,37.75,25800.0,0.0,1.0,5.8554233312071,5.9733177606945,5.8554233312071,5.934019617532,103200.0
1981-12-08,37.75,38.0,37.38,37.38,10400.0,0.0,1.0,5.934019617532,5.9733177606945,5.8758583656516,5.8758583656516,41600.0
1981-12-09,37.38,38.12,36.88,37.25,13900.0,0.0,1.0,5.8758583656516,5.9921808694125,5.7972620793267,5.8554233312071,55600.0
1981-12-10,37.25,38.38,36.88,37.38,17700.0,0.0,1.0,5.8554233312071,6.0330509383015,5.7972620793267,5.8758583656516,70800.0
1981-12-11,37.38,37.38,36.88,37.25,48500.0,0.0,1.0,5.8758583656516,5.8758583656516,5.7972620793267,5.8554233312071,194000.0
1981-12-14,37.25,37.25,36.12,36.12,5000.0,0.0,1.0,5.8554233312071,5.8554233312071,5.6777957241128,5.6777957241128,20000.0
1981-12-15,36.0,36.0,34.88,35.62,15500.0,0.0,1.0,5.6589326153948,5.6589326153948,5.482876934027,5.5991994377879,62000.0
1981-12-16,35.62,36.38,35.25,35.62,20800.0,0.0,1.0,5.5991994377879,5.7186657930017,5.5410381859074,5.5991994377879,83200.0
1981-12-17,35.62,35.75,35.62,35.75,5500.0,0.0,1.0,5.5991994377879,5.6196344722323,5.5991994377879,5.6196344722323,22000.0
1981-12-18,35.75,36.0,35.25,35.25,16600.0,0.0,1.0,5.6196344722323,5.6589326153948,5.5410381859074,5.5410381859074,66400.0
1981-12-21,35.25,36.0,35.12,35.12,10700.0,0.0,1.0,5.5410381859074,5.6589326153948,5.5206031514629,5.5206031514629,42800.0
1981-12-22,35.12,35.25,33.5,33.62,16300.0,0.0,1.0,5.5206031514629,5.5410381859074,5.2659511837702,5.2848142924881,65200.0
1981-12-23,33.62,35.62,33.62,34.88,60000.0,0.0,1.0,5.2848142924881,5.5991994377879,5.2848142924881,5.482876934027,240000.0
1981-12-24,34.88,35.25,34.5,35.25,5700.0,0.0,1.0,5.482876934027,5.5410381859074,5.42314375642,5.5410381859074,22800.0
1981-12-28,36.0,36.88,36.0,36.5,14100.0,0.0,1.0,5.6589326153948,5.7972620793267,5.6589326153948,5.7375289017197,56400.0
1981-12-29,36.75,37.25,36.75,36.75,11600.0,0.0,1.0,5.7768270448822,5.8554233312071,5.7768270448822,5.7768270448822,46400.0
1981-12-30,36.75,36.75,36.0,36.0,9600.0,0.0,1.0,5.7768270448822,5.7768270448822,5.6589326153948,5.6589326153948,38400.0
1981-12-31,36.0,36.75,35.75,36.75,14400.0,0.0,1.0,5.6589326153948,5.7768270448822,5.6196344722323,5.7768270448822,57600.0
1982-01-04,36.75,38.12,36.5,36.88,19300.0,0.0,1.0,5.7768270448822,5.9921808694125,5.7375289017197,5.7972620793267,77200.0
1982-01-05,36.75,36.75,34.88,34.88,15200.0,0.0,1.0,5.7768270448822,5.7768270448822,5.482876934027,5.482876934027,60800.0
1982-01-06,34.88,34.88,33.12,33.5,54400.0,0.0,1.0,5.482876934027,5.482876934027,5.2062180061632,5.2659511837702,217600.0
1982-01-07,33.5,33.62,31.62,32.88,18700.0,0.0,1.0,5.2659511837702,5.2848142924881,4.9704291471884,5.1684917887272,74800.0
1982-01-08,32.88,32.88,31.62,32.0,20100.0,0.0,1.0,5.1684917887272,5.1684917887272,4.9704291471884,5.0301623247954,80400.0
1982-01-11,32.0,32.38,30.0,31.0,29200.0,0.0,1.0,5.0301623247954,5.0898955024023,4.7157771794957,4.8729697521455,116800.0
1982-01-12,31.0,31.5,29.88,31.5,39000.0,0.0,1.0,4.8729697521455,4.9515660384704,4.6969140707777,4.9515660384704,156000.0
1982-01-13,31.5,31.5,30.0,30.38,9900.0,0.0,1.0,4.9515660384704,4.9515660384704,4.7157771794957,4.7755103571026,39600.0
1982-01-14,30.38,32.0,30.38,32.0,11500.0,0.0,1.0,4.7755103571026,5.0301623247954,4.7755103571026,5.0301623247954,46000.0
1982-01-15,32.0,32.88,32.0,32.0,25300.0,0.0,1.0,5.0301623247954,5.1684917887272,5.0301623247954,5.0301623247954,101200.0
1982-01-18,31.62,31.62,30.75,31.0,24300.0,0.0,1.0,4.9704291471884,4.9704291471884,4.8336716089831,4.8729697521455,97200.0
1982-01-19,31.0,31.25,31.0,31.0,13900.0,0.0,1.0,4.8729697521455,4.912267895308,4.8729697521455,4.8729697521455,55600.0
1982-01-20,30.75,30.75,29.5,29.5,57600.0,0.0,1.0,4.8336716089831,4.8336716089831,4.6371808931707,4.6371808931707,230400.0
1982-01-21,29.5,30.0,28.75,29.5,39600.0,0.0,1.0,4.6371808931707,4.7157771794957,4.5192864636833,4.6371808931707,158400.0
1982-01-22,29.5,29.5,29.12,29.5,46700.0,0.0,1.0,4.6371808931707,4.6371808931707,4.5774477155638,4.6371808931707,186800.0
1982-01-25,29.12,29.12,28.12,28.62,37300.0,0.0,1.0,4.5774477155638,4.5774477155638,4.4202551429139,4.4988514292389,149200.0
1982-01-26,28.75,29.88,28.75,29.0,9200.0,0.0,1.0,4.5192864636833,4.6969140707777,4.5192864636833,4.5585846068458,36800.0
1982-01-27,29.0,29.0,28.38,28.75,18000.0,0.0,1.0,4.5585846068458,4.5585846068458,4.4611252118029,4.5192864636833,72000.0
1982-01-28,29.0,30.38,29.0,30.38,19600.0,0.0,1.0,4.5585846068458,4.7755103571026,4.5585846068458,4.7755103571026,78400.0
1982-01-29,30.38,30.62,30.0,30.38,16000.0,0.0,1.0,4.7755103571026,4.8132365745386,4.7157771794957,4.7755103571026,64000.0
1982-02-01,30.0,30.0,29.12,29.5,16800.0,0.0,1.0,4.7157771794957,4.7157771794957,4.5774477155638,4.6371808931707,67200.0
1982-02-02,29.5,30.38,29.5,30.0,49200.0,0.0,1.0,4.6371808931707,4.7755103571026,4.6371808931707,4.7157771794957,196800.0
1982-02-03,30.0,30.25,29.5,29.5,46200.0,0.0,1.0,4.7157771794957,4.7550753226581,4.6371808931707,4.6371808931707,184800.0
1982-02-04,29.5,29.5,28.38,28.75,50100.0,0.0,1.0,4.6371808931707,4.6371808931707,4.4611252118029,4.5192864636833,200400.0
1982-02-05,28.75,29.12,28.75,28.75,70400.0,0.0,1.0,4.5192864636833,4.5774477155638,4.5192864636833,4.5192864636833,281600.0
1982-02-08,28.75,28.75,28.38,28.38,18800.0,0.0,1.0,4.5192864636833,4.5192864636833,4.4611252118029,4.4611252118029,75200.0
1982-02-09,28.38,28.38,27.88,28.25,15800.0,0.0,1.0,4.4611252118029,4.4611252118029,4.382528925478,4.4406901773584,63200.0
1982-02-10,28.25,28.38,27.88,28.12,6200.0,0.0,1.0,4.4406901773584,4.4611252118029,4.382528925478,4.4202551429139,24800.0
1982-02-11,28.25,29.12,28.25,29.12,41400.0,0.0,1.0,4.4406901773584,4.5774477155638,4.4406901773584,4.5774477155638,165600.0
1982-02-12,29.12,29.5,29.0,29.12,16700.0,0.0,1.0,4.5774477155638,4.6371808931707,4.5585846068458,4.5774477155638,66800.0
1982-02-16,29.12,29.5,29.12,29.38,70600.0,0.0,1.0,4.5774477155638,4.6371808931707,4.5774477155638,4.6183177844528,282400.0
1982-02-17,29.38,29.5,29.38,29.38,14400.0,0.0,1.0,4.6183177844528,4.6371808931707,4.6183177844528,4.6183177844528,57600.0
1982-02-18,29.38,29.88,29.12,29.12,12000.0,0.0,1.0,4.6183177844528,4.6969140707777,4.5774477155638,4.5774477155638,48000.0
1982-02-19,28.75,28.75,28.25,28.75,26100.0,0.0,1.0,4.5192864636833,4.5192864636833,4.4406901773584,4.5192864636833,104400.0
1982-02-22,28.75,29.38,28.75,28.75,12300.0,0.0,1.0,4.5192864636833,4.6183177844528,4.5192864636833,4.5192864636833,49200.0
1982-02-23,28.25,28.25,27.12,27.5,42200.0,0.0,1.0,4.4406901773584,4.4406901773584,4.2630625702641,4.322795747871,168800.0
1982-02-24,27.5,27.5,27.0,27.5,12000.0,0.0,1.0,4.322795747871,4.322795747871,4.2441994615461,4.322795747871,48000.0
1982-02-25,27.5,27.88,27.5,27.5,35700.0,0.0,1.0,4.322795747871,4.382528925478,4.322795747871,4.322795747871,142800.0
1982-02-26,27.38,27.38,26.62,27.12,24000.0,0.0,1.0,4.303932639153,4.303932639153,4.1844662839392,4.2630625702641,96000.0
1982-03-01,27.0,27.0,24.25,24.5,66100.0,0.0,1.0,4.2441994615461,4.2441994615461,3.811919886759,3.8512180299215,264400.0
1982-03-02,24.88,25.75,24.88,24.88,63000.0,0.0,1.0,3.9109512075284,4.0477087457338,3.9109512075284,3.9109512075284,252000.0
1982-03-03,24.62,24.62,23.0,23.38,124100.0,0.0,1.0,3.8700811386394,3.8700811386394,3.6154291709467,3.6751623485536,496400.0
1982-03-04,23.38,23.88,22.62,22.88,55500.0,0.0,1.0,3.6751623485536,3.7537586348785,3.5556959933397,3.5965660622287,222000.0
1982-03-05,22.88,22.88,21.62,22.38,36900.0,0.0,1.0,3.5965660622287,3.5965660622287,3.3985034206899,3.5179697759038,147600.0
1982-03-08,22.38,23.75,22.12,22.5,43500.0,0.0,1.0,3.5179697759038,3.7333236004341,3.4770997070148,3.5368328846217,174000.0
1982-03-09,22.5,22.5,22.0,22.12,31300.0,0.0,1.0,3.5368328846217,3.5368328846217,3.4582365982968,3.4770997070148,125200.0
1982-03-10,22.12,22.38,21.62,21.75,100700.0,0.0,1.0,3.4770997070148,3.5179697759038,3.3985034206899,3.4189384551344,402800.0
1982-03-11,21.75,22.12,21.25,22.12,24100.0,0.0,1.0,3.4189384551344,3.4770997070148,3.3403421688094,3.4770997070148,96400.0
1982-03-12,22.0,22.0,20.75,21.62,22400.0,0.0,1.0,3.4582365982968,3.4582365982968,3.2617458824845,3.3985034206899,89600.0
1982-03-15,21.62,22.12,21.38,22.12,22800.0,0.0,1.0,3.3985034206899,3.4770997070148,3.3607772032539,3.4770997070148,91200.0
1982-03-16,22.12,23.0,22.12,22.5,31200.0,0.0,1.0,3.4770997070148,3.6154291709467,3.4770997070148,3.5368328846217,124800.0
1982-03-17,22.5,23.38,22.38,23.38,15900.0,0.0,1.0,3.5368328846217,3.6751623485536,3.5179697759038,3.6751623485536,63600.0
1982-03-18,23.38,24.88,23.25,24.25,67100.0,0.0,1.0,3.6751623485536,3.9109512075284,3.6547273141091,3.811919886759,268400.0
1982-03-19,24.25,24.62,24.25,24.5,57900.0,0.0,1.0,3.811919886759,3.8700811386394,3.811919886759,3.8512180299215,231600.0
1982-03-22,24.62,25.0,24.62,25.0,97700.0,0.0,1.0,3.8700811386394,3.9298143162464,3.8700811386394,3.9298143162464,390800.0
1982-03-23,25.0,25.38,25.0,25.38,76600.0,0.0,1.0,3.9298143162464,3.9895474938533,3.9298143162464,3.9895474938533,306400.0
1982-03-24,25.38,25.75,25.25,25.38,11000.0,0.0,1.0,3.9895474938533,4.0477087457338,3.9691124594089,3.9895474938533,44000.0
1982-03-25,25.38,25.38,25.0,25.0,27900.0,0.0,1.0,3.9895474938533,3.9895474938533,3.9298143162464,3.9298143162464,111600.0
1982-03-26,25.0,25.38,25.0,25.0,2400.0,0.0,1.0,3.9298143162464,3.9895474938533,3.9298143162464,3.9298143162464,9600.0
1982-03-29,25.0,25.0,23.88,24.5,53300.0,0.0,1.0,3.9298143162464,3.9298143162464,3.7537586348785,3.8512180299215,213200.0
1982-03-30,24.25,24.25,23.75,23.75,10400.0,0.0,1.0,3.811919886759,3.811919886759,3.7333236004341,3.7333236004341,41600.0
1982-03-31,23.75,23.88,23.38,23.88,10700.0,0.0,1.0,3.7333236004341,3.7537586348785,3.6751623485536,3.7537586348785,42800.0
1982-04-01,23.75,23.75,23.0,23.0,26900.0,0.0,1.0,3.7333236004341,3.7333236004341,3.6154291709467,3.6154291709467,107600.0
1982-04-02,23.25,25.5,23.25,25.5,29400.0,0.0,1.0,3.6547273141091,4.0084106025713,3.6547273141091,4.0084106025713,117600.0
